기준일자|||유형|||연관검색어|||검색키워드|||검색량|||지표|||뉴스제목|||뉴스링크|||활동성|||구글검색어|||네이버검색어|||상승월|||
"2024-03-27|||주별 지속상승|||주식사기|||재테크,돈버는법,특징주,공모주,주가지수,CMA통장,CMA금리비교,채권,신탁|||3670.0|||13.51%|||[오늘의 사설] ""내년에도 건전재정?… 포퓰리즘 공약은 어찌하나""|||http://www.nongaek.com/news/articleView.html?idxno=87403|||27.3%||| |||삼성전자우주가||| |||"
"2024-03-27|||주별 지속상승|||주식사기|||재테크,돈버는법,특징주,공모주,주가지수,CMA통장,CMA금리비교,채권,신탁|||3670.0|||13.51%|||구청 공무원들 잇단 비리..가상화폐 범죄 급증|||https://n.news.naver.com/mnews/article/014/0005162346?sid=102|||27.3%||| |||나스닥지수||| |||"
"2024-03-27|||주별 지속상승|||주식사기|||재테크,돈버는법,특징주,공모주,주가지수,CMA통장,CMA금리비교,채권,신탁|||3670.0|||13.51%|||딘딘, 변호사 소개팅 고민 상담 ""왜 안됐는지 알 것 같아""(고민순삭)|||https://n.news.naver.com/mnews/article/408/0000218833?sid=106|||27.3%||| |||알바||| |||"
"2024-03-27|||주별 지속상승|||주식사기|||재테크,돈버는법,특징주,공모주,주가지수,CMA통장,CMA금리비교,채권,신탁|||3670.0|||13.51%|||“남편, 자신의 사촌 누나와 바람”…딘딘 “혼란스럽다” (고민순삭)[TV종합...|||https://n.news.naver.com/mnews/article/382/0001115737?sid=106|||27.3%||| |||서울전시회||| |||"
"2024-03-27|||주별 지속상승|||주식사기|||재테크,돈버는법,특징주,공모주,주가지수,CMA통장,CMA금리비교,채권,신탁|||3670.0|||13.51%|||대전경찰청, 허위 투자정보로 108억 원 편취한 일당 검거|||http://www.breaknews.com/1023311|||27.3%||| |||KT주가||| |||"
"2024-03-27|||주별 지속상승|||주식사기|||재테크,돈버는법,특징주,공모주,주가지수,CMA통장,CMA금리비교,채권,신탁|||3670.0|||13.51%|||트루스 소셜, 거래 첫날 급등…트럼프 자금난 해소는 불투명|||https://n.news.naver.com/mnews/article/293/0000052956?sid=101|||27.3%||| |||비트코인ETF||| |||"
"2024-03-27|||주별 지속상승|||주식사기|||재테크,돈버는법,특징주,공모주,주가지수,CMA통장,CMA금리비교,채권,신탁|||3670.0|||13.51%|||'얼마나 달리고 싶었으면'...우리 탈출해 도로 질주한 타조 [띵동 이슈배달]|||https://n.news.naver.com/mnews/article/052/0002015558?sid=102|||27.3%||| |||손해평가사||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||4·10총선 당일 증시 휴장|||https://n.news.naver.com/mnews/article/079/0003878534?sid=101|||75.5%||| |||환율||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||한양·GS에너지, '동북아 LNG 허브터미널' 조성사업 추진 맞손|||https://n.news.naver.com/mnews/article/079/0003878517?sid=101|||75.5%||| |||삼성전자주가||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||'6조원대' 돈방석 앉은 트럼프…'자금난' 한숨 돌렸다|||https://n.news.naver.com/mnews/article/079/0003878508?sid=104|||75.5%||| |||달러환율||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||SGA, 자사주 장내 매수...책임 경영 강화 일환|||https://www.pinpointnews.co.kr/news/articleView.html?idxno=254797|||75.5%||| |||미국환율||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||SGA, 은유진 회장 자사주 장내 매수…""주주가치 제고 및 책임경영강화""|||http://www.itdaily.kr/news/articleView.html?idxno=221619|||75.5%||| |||나스닥||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||“일본은 10년 정책…한국 밸류업 단기 성과 기대 말고 끈기 있게 추진해야”|||https://n.news.naver.com/mnews/article/050/0000072924?sid=101|||75.5%||| |||SK하이닉스주가||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||대전경찰청, 허위 투자정보로 108억 원 편취한 일당 검거|||http://www.breaknews.com/1023311|||75.5%||| |||주식||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||[안중열의 경제직썰] IRP 마중물로 행복한 100세 시대를 준비하자|||https://www.ziksir.com/news/articleView.html?idxno=54589|||75.5%||| |||홍콩H지수||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||[토큰포스트 브리핑] 美 CFTC, 쿠코인 기소장서 ETH·LTC 상품으로 분류"" 外|||https://www.tokenpost.kr/article-170973|||75.5%||| |||삼성전자우||| |||"
"2024-03-27|||주별 지속상승|||주식사이트|||주식,금융상품,재테크,돈버는법,테마주,특징주,외국인순매수,급등주,배당주,미국주식,주가지수,ETF,적립식펀드,ELS,CMA통장,채권,신탁,조각투자|||4270.0|||29.0%|||김성회 ""박근혜에 고개 숙인 한동훈? TK 민심 영향 못 줘""[한판승부]|||https://n.news.naver.com/mnews/article/079/0003878412?sid=100|||75.5%||| |||검색상위종목||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||KKR, HD현대마린솔루션과 ‘한 배’ 6개월 더|||https://n.news.naver.com/mnews/article/016/0002286412?sid=101|||0.0%||| |||환율||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||정부, 게임산업 '조세지원' 연구에 나선다|||https://sports.news.naver.com/news.nhn?oid=442&aid=0000171060|||0.0%||| |||삼성전자주가||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||4·10 총선, 5·1 근로자의 날 증시 휴장|||https://www.ajunews.com/view/20240327110654981|||0.0%||| |||달러환율||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||4·10총선 당일 증시 휴장|||https://n.news.naver.com/mnews/article/079/0003878534?sid=101|||0.0%||| |||미국환율||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||SK네트웍스, 매직에 렌터카까지 매각 추진… 사업재편 속도 낸다|||https://biz.newdaily.co.kr/site/data/html/2024/03/27/2024032700124.html|||0.0%||| |||나스닥||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||부자들이 더 부자됐다…0.1% 부유층 美 자산 13.6% 차지|||https://n.news.naver.com/mnews/article/016/0002286400?sid=104|||0.0%||| |||SK하이닉스주가||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||[유동원의 투자전략] 밸류업 발표 한달…반도체 업고 올해 '3천피' 갈까|||https://n.news.naver.com/mnews/article/374/0000376463?sid=101|||0.0%||| |||주식||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||거래소, 국회의원 선거일·근로자의 날 증권시장 휴장|||https://n.news.naver.com/mnews/article/277/0005397885?sid=101|||0.0%||| |||홍콩H지수||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||국회의원 선거일 4월 10일·근로자의 날 5월 1일 증시 휴장|||http://www.seoulwire.com/news/articleView.html?idxno=602873|||0.0%||| |||삼성전자우||| |||"
"2024-03-27|||주별 지속상승|||주식상장|||주식,특징주,외국인순매수,신규상장,공모주,배당주,주가지수,달러환율,CMA통장,CMA금리비교,신탁|||3010.0|||14.3%|||[캐피탈마켓 대상] 어준경 심사위원장 ""심사 핵심 키워드는 'AI·ETF'""|||https://www.newspim.com/news/view/20240327000443|||0.0%||| |||검색상위종목||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%|||총선 앞두고 금투세 후끈…개인투자자 ""尹·韓 폐지론이 맞다""|||https://biz.newdaily.co.kr/site/data/html/2024/03/27/2024032700088.html|||75.1%||| |||나스닥종합||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%|||홍콩, 올해 2분기 암호화폐 현물 ETF 나온다...""현물 상환 허용 전망""|||https://www.tokenpost.kr/article-170999|||75.1%||| |||카카오주가||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%|||[인터뷰] 김예나 삼성증권 TAX센터장 ""20년 노하우로 맞춤형 절세 전략 제시""|||http://www.paxetv.com/news/articleView.html?idxno=199632|||75.1%||| |||금양주가||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%|||[오늘의 사설] ""내년에도 건전재정?… 포퓰리즘 공약은 어찌하나""|||http://www.nongaek.com/news/articleView.html?idxno=87403|||75.1%||| |||국제유가||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%|||[안중열의 경제직썰] IRP 마중물로 행복한 100세 시대를 준비하자|||https://www.ziksir.com/news/articleView.html?idxno=54589|||75.1%||| |||한미반도체주가||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%|||[심청이] 납세의무일 기준  주식  100% 소유했다면 ""제2차 납세의무자 맞다""|||https://www.sejungilbo.com/news/articleView.html?idxno=47443|||75.1%||| |||HMM주가||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%|||[기업탐사] 에코프로그룹 ② 4800억원대  주식  외상거래… 오너 아니면 가능할...|||https://n.news.naver.com/mnews/article/123/0002330564?sid=101|||75.1%||| |||레인보우로보틱스주가||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%|||“여보, 금리 내리기 전에 이거 사놓자”…한달새 1.5조 뭉칫돈 몰렸다는데|||https://n.news.naver.com/mnews/article/009/0005278803?sid=101|||75.1%||| |||공모주일정||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%|||[토마토레터 제387호] 외국인들이 한국  주식 을 사들이기 시작한 이유|||http://www.newstomato.com/ReadNews.aspx?no=1224730&inflow=N|||75.1%||| |||엘앤에프주가||| |||"
"2024-03-27|||주별 지속상승|||주식세금|||테마주,채권금리|||16120.0|||33.45%||| 주식  부정 거래에  세금  불복까지…LG家 구연경·윤관 부부 둘러싼 잡음|||https://n.news.naver.com/mnews/article/629/0000276493?sid=101|||75.1%||| |||나스닥선물지수||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||쏠퀴즈(쏠야구) 정답 3월 27일|||https://www.bntnews.co.kr/article/view/bnt202403260087|||80.3%||| |||환율||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||쏠퀴즈(쏠야구) 정답 3월 25일|||https://www.bntnews.co.kr/article/view/bnt202403240055|||80.3%||| |||삼성전자주가||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||벚꽃축제 진해군항제, 전용 앱으로 행사 내용 한눈에|||https://www.nbntv.co.kr/news/articleView.html?idxno=3013292|||80.3%||| |||달러환율||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||쏠퀴즈(쏠야구) 정답 3월 21일|||https://www.bntnews.co.kr/article/view/bnt202403200080|||80.3%||| |||미국환율||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||쏠퀴즈(쏠야구) 정답 3월 20일|||https://www.bntnews.co.kr/article/view/bnt202403190108|||80.3%||| |||나스닥||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||쏠퀴즈(쏠야구) 정답 3월 19일|||https://www.bntnews.co.kr/article/view/bnt202403180061|||80.3%||| |||SK하이닉스주가||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||쏠퀴즈(쏠야구) 정답 3월 16일|||https://www.bntnews.co.kr/article/view/bnt202403150134|||80.3%||| |||주식||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||트리플콤마, '2024 대한민국 우수 브랜드 대상' 수상 영예|||https://www.mhns.co.kr/news/articleView.html?idxno=577762|||80.3%||| |||홍콩H지수||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||'쿠팡 블랙리스트' 제보자 ""쿠팡 반박…특별근로감독 진행해야""|||http://www.lawleader.co.kr/news/articleView.html?idxno=12665|||80.3%||| |||삼성전자우||| |||"
"2024-03-27|||주별 지속상승|||주식어플|||주식,재테크,돈버는법,특징주,급등주|||7630.0|||13.8%|||환전·예금·ETF ‘전방위 엔테크’|||https://n.news.naver.com/mnews/article/016/0002279758?sid=101|||80.3%||| |||검색상위종목||| |||"
"2024-03-27|||주별 지속상승|||주식옮기기|||주식,테마주,ELS,CMA금리비교|||3270.0|||16.17%|||[KESIA 시드팁스] 기술로 부동산 투자 대중화 꿈꾸는 스타트업 ‘원컵’|||https://n.news.naver.com/mnews/article/020/0003555438?sid=105|||7.1%||| |||환율||| |||"
